overall_pswe_median_percentage,overall_pswe_events_per_minute,overall_pswe_avg_length,overall_min,overall_max,overall_mean,overall_median,overall_std,overall_psd_mean,overall_psd_std,overall_fft_mean,overall_fft_std,overall_delta_power,overall_theta_power,overall_alpha_power,overall_beta_power,overall_gamma_power,overall_skewness,overall_kurtosis,overall_mpf_mean,overall_mpf_median,overall_df_mean,overall_dfv_std,min_EEG Fp1,max_EEG Fp1,mean_EEG Fp1,median_EEG Fp1,std_EEG Fp1,psd_mean_EEG Fp1,psd_std_EEG Fp1,fft_mean_EEG Fp1,fft_std_EEG Fp1,delta_power_EEG Fp1,theta_power_EEG Fp1,alpha_power_EEG Fp1,beta_power_EEG Fp1,gamma_power_EEG Fp1,skewness_EEG Fp1,kurtosis_EEG Fp1,mean_mpf_EEG Fp1,median_mpf_EEG Fp1,pswe_percentage_EEG Fp1,pswe_events_per_minute_EEG Fp1,pswe_avg_length_EEG Fp1,dfv_mean_EEG Fp1,dfv_std_EEG Fp1,min_EEG Fpz,max_EEG Fpz,mean_EEG Fpz,median_EEG Fpz,std_EEG Fpz,psd_mean_EEG Fpz,psd_std_EEG Fpz,fft_mean_EEG Fpz,fft_std_EEG Fpz,delta_power_EEG Fpz,theta_power_EEG Fpz,alpha_power_EEG Fpz,beta_power_EEG Fpz,gamma_power_EEG Fpz,skewness_EEG Fpz,kurtosis_EEG Fpz,mean_mpf_EEG Fpz,median_mpf_EEG Fpz,pswe_percentage_EEG Fpz,pswe_events_per_minute_EEG Fpz,pswe_avg_length_EEG Fpz,dfv_mean_EEG Fpz,dfv_std_EEG Fpz,min_EEG Fp2,max_EEG Fp2,mean_EEG Fp2,median_EEG Fp2,std_EEG Fp2,psd_mean_EEG Fp2,psd_std_EEG Fp2,fft_mean_EEG Fp2,fft_std_EEG Fp2,delta_power_EEG Fp2,theta_power_EEG Fp2,alpha_power_EEG Fp2,beta_power_EEG Fp2,gamma_power_EEG Fp2,skewness_EEG Fp2,kurtosis_EEG Fp2,mean_mpf_EEG Fp2,median_mpf_EEG Fp2,pswe_percentage_EEG Fp2,pswe_events_per_minute_EEG Fp2,pswe_avg_length_EEG Fp2,dfv_mean_EEG Fp2,dfv_std_EEG Fp2,min_EEG F7,max_EEG F7,mean_EEG F7,median_EEG F7,std_EEG F7,psd_mean_EEG F7,psd_std_EEG F7,fft_mean_EEG F7,fft_std_EEG F7,delta_power_EEG F7,theta_power_EEG F7,alpha_power_EEG F7,beta_power_EEG F7,gamma_power_EEG F7,skewness_EEG F7,kurtosis_EEG F7,mean_mpf_EEG F7,median_mpf_EEG F7,pswe_percentage_EEG F7,pswe_events_per_minute_EEG F7,pswe_avg_length_EEG F7,dfv_mean_EEG F7,dfv_std_EEG F7,min_EEG F3,max_EEG F3,mean_EEG F3,median_EEG F3,std_EEG F3,psd_mean_EEG F3,psd_std_EEG F3,fft_mean_EEG F3,fft_std_EEG F3,delta_power_EEG F3,theta_power_EEG F3,alpha_power_EEG F3,beta_power_EEG F3,gamma_power_EEG F3,skewness_EEG F3,kurtosis_EEG F3,mean_mpf_EEG F3,median_mpf_EEG F3,pswe_percentage_EEG F3,pswe_events_per_minute_EEG F3,pswe_avg_length_EEG F3,dfv_mean_EEG F3,dfv_std_EEG F3,min_EEG Fz,max_EEG Fz,mean_EEG Fz,median_EEG Fz,std_EEG Fz,psd_mean_EEG Fz,psd_std_EEG Fz,fft_mean_EEG Fz,fft_std_EEG Fz,delta_power_EEG Fz,theta_power_EEG Fz,alpha_power_EEG Fz,beta_power_EEG Fz,gamma_power_EEG Fz,skewness_EEG Fz,kurtosis_EEG Fz,mean_mpf_EEG Fz,median_mpf_EEG Fz,pswe_percentage_EEG Fz,pswe_events_per_minute_EEG Fz,pswe_avg_length_EEG Fz,dfv_mean_EEG Fz,dfv_std_EEG Fz,min_EEG F4,max_EEG F4,mean_EEG F4,median_EEG F4,std_EEG F4,psd_mean_EEG F4,psd_std_EEG F4,fft_mean_EEG F4,fft_std_EEG F4,delta_power_EEG F4,theta_power_EEG F4,alpha_power_EEG F4,beta_power_EEG F4,gamma_power_EEG F4,skewness_EEG F4,kurtosis_EEG F4,mean_mpf_EEG F4,median_mpf_EEG F4,pswe_percentage_EEG F4,pswe_events_per_minute_EEG F4,pswe_avg_length_EEG F4,dfv_mean_EEG F4,dfv_std_EEG F4,min_EEG F8,max_EEG F8,mean_EEG F8,median_EEG F8,std_EEG F8,psd_mean_EEG F8,psd_std_EEG F8,fft_mean_EEG F8,fft_std_EEG F8,delta_power_EEG F8,theta_power_EEG F8,alpha_power_EEG F8,beta_power_EEG F8,gamma_power_EEG F8,skewness_EEG F8,kurtosis_EEG F8,mean_mpf_EEG F8,median_mpf_EEG F8,pswe_percentage_EEG F8,pswe_events_per_minute_EEG F8,pswe_avg_length_EEG F8,dfv_mean_EEG F8,dfv_std_EEG F8,min_EEG T3,max_EEG T3,mean_EEG T3,median_EEG T3,std_EEG T3,psd_mean_EEG T3,psd_std_EEG T3,fft_mean_EEG T3,fft_std_EEG T3,delta_power_EEG T3,theta_power_EEG T3,alpha_power_EEG T3,beta_power_EEG T3,gamma_power_EEG T3,skewness_EEG T3,kurtosis_EEG T3,mean_mpf_EEG T3,median_mpf_EEG T3,pswe_percentage_EEG T3,pswe_events_per_minute_EEG T3,pswe_avg_length_EEG T3,dfv_mean_EEG T3,dfv_std_EEG T3,min_EEG C3,max_EEG C3,mean_EEG C3,median_EEG C3,std_EEG C3,psd_mean_EEG C3,psd_std_EEG C3,fft_mean_EEG C3,fft_std_EEG C3,delta_power_EEG C3,theta_power_EEG C3,alpha_power_EEG C3,beta_power_EEG C3,gamma_power_EEG C3,skewness_EEG C3,kurtosis_EEG C3,mean_mpf_EEG C3,median_mpf_EEG C3,pswe_percentage_EEG C3,pswe_events_per_minute_EEG C3,pswe_avg_length_EEG C3,dfv_mean_EEG C3,dfv_std_EEG C3,min_EEG Cz,max_EEG Cz,mean_EEG Cz,median_EEG Cz,std_EEG Cz,psd_mean_EEG Cz,psd_std_EEG Cz,fft_mean_EEG Cz,fft_std_EEG Cz,delta_power_EEG Cz,theta_power_EEG Cz,alpha_power_EEG Cz,beta_power_EEG Cz,gamma_power_EEG Cz,skewness_EEG Cz,kurtosis_EEG Cz,mean_mpf_EEG Cz,median_mpf_EEG Cz,pswe_percentage_EEG Cz,pswe_events_per_minute_EEG Cz,pswe_avg_length_EEG Cz,dfv_mean_EEG Cz,dfv_std_EEG Cz,min_EEG C4,max_EEG C4,mean_EEG C4,median_EEG C4,std_EEG C4,psd_mean_EEG C4,psd_std_EEG C4,fft_mean_EEG C4,fft_std_EEG C4,delta_power_EEG C4,theta_power_EEG C4,alpha_power_EEG C4,beta_power_EEG C4,gamma_power_EEG C4,skewness_EEG C4,kurtosis_EEG C4,mean_mpf_EEG C4,median_mpf_EEG C4,pswe_percentage_EEG C4,pswe_events_per_minute_EEG C4,pswe_avg_length_EEG C4,dfv_mean_EEG C4,dfv_std_EEG C4,min_EEG T4,max_EEG T4,mean_EEG T4,median_EEG T4,std_EEG T4,psd_mean_EEG T4,psd_std_EEG T4,fft_mean_EEG T4,fft_std_EEG T4,delta_power_EEG T4,theta_power_EEG T4,alpha_power_EEG T4,beta_power_EEG T4,gamma_power_EEG T4,skewness_EEG T4,kurtosis_EEG T4,mean_mpf_EEG T4,median_mpf_EEG T4,pswe_percentage_EEG T4,pswe_events_per_minute_EEG T4,pswe_avg_length_EEG T4,dfv_mean_EEG T4,dfv_std_EEG T4,min_EEG T5,max_EEG T5,mean_EEG T5,median_EEG T5,std_EEG T5,psd_mean_EEG T5,psd_std_EEG T5,fft_mean_EEG T5,fft_std_EEG T5,delta_power_EEG T5,theta_power_EEG T5,alpha_power_EEG T5,beta_power_EEG T5,gamma_power_EEG T5,skewness_EEG T5,kurtosis_EEG T5,mean_mpf_EEG T5,median_mpf_EEG T5,pswe_percentage_EEG T5,pswe_events_per_minute_EEG T5,pswe_avg_length_EEG T5,dfv_mean_EEG T5,dfv_std_EEG T5,min_EEG P3,max_EEG P3,mean_EEG P3,median_EEG P3,std_EEG P3,psd_mean_EEG P3,psd_std_EEG P3,fft_mean_EEG P3,fft_std_EEG P3,delta_power_EEG P3,theta_power_EEG P3,alpha_power_EEG P3,beta_power_EEG P3,gamma_power_EEG P3,skewness_EEG P3,kurtosis_EEG P3,mean_mpf_EEG P3,median_mpf_EEG P3,pswe_percentage_EEG P3,pswe_events_per_minute_EEG P3,pswe_avg_length_EEG P3,dfv_mean_EEG P3,dfv_std_EEG P3,min_EEG Pz,max_EEG Pz,mean_EEG Pz,median_EEG Pz,std_EEG Pz,psd_mean_EEG Pz,psd_std_EEG Pz,fft_mean_EEG Pz,fft_std_EEG Pz,delta_power_EEG Pz,theta_power_EEG Pz,alpha_power_EEG Pz,beta_power_EEG Pz,gamma_power_EEG Pz,skewness_EEG Pz,kurtosis_EEG Pz,mean_mpf_EEG Pz,median_mpf_EEG Pz,pswe_percentage_EEG Pz,pswe_events_per_minute_EEG Pz,pswe_avg_length_EEG Pz,dfv_mean_EEG Pz,dfv_std_EEG Pz,min_EEG P4,max_EEG P4,mean_EEG P4,median_EEG P4,std_EEG P4,psd_mean_EEG P4,psd_std_EEG P4,fft_mean_EEG P4,fft_std_EEG P4,delta_power_EEG P4,theta_power_EEG P4,alpha_power_EEG P4,beta_power_EEG P4,gamma_power_EEG P4,skewness_EEG P4,kurtosis_EEG P4,mean_mpf_EEG P4,median_mpf_EEG P4,pswe_percentage_EEG P4,pswe_events_per_minute_EEG P4,pswe_avg_length_EEG P4,dfv_mean_EEG P4,dfv_std_EEG P4,min_EEG T6,max_EEG T6,mean_EEG T6,median_EEG T6,std_EEG T6,psd_mean_EEG T6,psd_std_EEG T6,fft_mean_EEG T6,fft_std_EEG T6,delta_power_EEG T6,theta_power_EEG T6,alpha_power_EEG T6,beta_power_EEG T6,gamma_power_EEG T6,skewness_EEG T6,kurtosis_EEG T6,mean_mpf_EEG T6,median_mpf_EEG T6,pswe_percentage_EEG T6,pswe_events_per_minute_EEG T6,pswe_avg_length_EEG T6,dfv_mean_EEG T6,dfv_std_EEG T6,min_EEG O1,max_EEG O1,mean_EEG O1,median_EEG O1,std_EEG O1,psd_mean_EEG O1,psd_std_EEG O1,fft_mean_EEG O1,fft_std_EEG O1,delta_power_EEG O1,theta_power_EEG O1,alpha_power_EEG O1,beta_power_EEG O1,gamma_power_EEG O1,skewness_EEG O1,kurtosis_EEG O1,mean_mpf_EEG O1,median_mpf_EEG O1,pswe_percentage_EEG O1,pswe_events_per_minute_EEG O1,pswe_avg_length_EEG O1,dfv_mean_EEG O1,dfv_std_EEG O1,min_EEG Oz,max_EEG Oz,mean_EEG Oz,median_EEG Oz,std_EEG Oz,psd_mean_EEG Oz,psd_std_EEG Oz,fft_mean_EEG Oz,fft_std_EEG Oz,delta_power_EEG Oz,theta_power_EEG Oz,alpha_power_EEG Oz,beta_power_EEG Oz,gamma_power_EEG Oz,skewness_EEG Oz,kurtosis_EEG Oz,mean_mpf_EEG Oz,median_mpf_EEG Oz,pswe_percentage_EEG Oz,pswe_events_per_minute_EEG Oz,pswe_avg_length_EEG Oz,dfv_mean_EEG Oz,dfv_std_EEG Oz,min_EEG O2,max_EEG O2,mean_EEG O2,median_EEG O2,std_EEG O2,psd_mean_EEG O2,psd_std_EEG O2,fft_mean_EEG O2,fft_std_EEG O2,delta_power_EEG O2,theta_power_EEG O2,alpha_power_EEG O2,beta_power_EEG O2,gamma_power_EEG O2,skewness_EEG O2,kurtosis_EEG O2,mean_mpf_EEG O2,median_mpf_EEG O2,pswe_percentage_EEG O2,pswe_events_per_minute_EEG O2,pswe_avg_length_EEG O2,dfv_mean_EEG O2,dfv_std_EEG O2,ID,duration_sec,duration_min
,0.0,0,-5.3640063905355876e-05,5.8515051571917274e-05,-9.610489269468744e-10,6.976561524987202e-09,5.59525305644104e-06,6.603565045226051e-13,2.2901094086606395e-12,0.00160857221505535,0.0019759264762106397,5.3900547193411746e-12,5.542983918587003e-12,5.141269184790574e-12,6.834825206422772e-12,5.064628450996599e-12,-0.009910262769311924,1.5305528608944192,11.438299028081484,11.10870049606439,5.882657260435038,5.082852836297156,-4.20704924918292e-05,4.220355690552183e-05,4.3309282380065845e-09,3.051255010659016e-08,6.737272654422333e-06,9.666267661664442e-13,1.8687451493947967e-12,0.0019229469014442743,0.0023905071158282724,8.057794132566481e-12,8.317471366803671e-12,7.686100276048808e-12,9.8086320382682e-12,6.629608062537666e-12,0.030787192998965308,1.0499993732991229,10.935110353688765,10.607425982139858,0.0,0.0,0,5.562962962962963,5.031418434970804,-4.402197337552372e-05,4.023640814756597e-05,5.991224742101987e-09,-2.9782854498936786e-10,6.948759042739988e-06,1.0198020939619094e-12,2.005132261903799e-12,0.0019780288209781767,0.002469785280095183,9.322954877560383e-12,8.731210721528845e-12,7.948839541229764e-12,9.959379684461202e-12,6.985949037386414e-12,0.07701250917304873,0.9272646325612981,10.652670339476412,10.269435105737454,0.0,0.0,0,4.874074074074074,4.475882636668334,-3.943801068279775e-05,4.17544385035822e-05,6.4386074057253285e-09,4.9929083780466805e-09,6.917832311403172e-06,9.892763515724664e-13,1.8893555341163355e-12,0.002016795970577852,0.0024199269657713303,9.242378693048371e-12,8.26708385671014e-12,7.551932424537132e-12,9.703760002897968e-12,7.519281339381215e-12,0.03403656108344701,0.7684150471749867,10.816893806210132,10.53639398860475,0.0,0.0,0,5.109876543209877,4.800877104489631,-2.9483951586110323e-05,3.0876070072911185e-05,1.8142953501575074e-09,6.24649791809247e-08,4.867694268842611e-06,5.265451060744011e-13,9.989711720647698e-13,0.0013371043193435585,0.0017678895198230777,3.3992765223989964e-12,4.742535261357818e-12,4.596494884866027e-12,5.920277022424891e-12,3.020977780625137e-12,-0.12369091169558442,1.104586373075727,11.495773977663879,11.158633490581408,0.0,0.0,0,7.140740740740741,5.196859872819634,-3.0127015872057342e-05,2.961445001497873e-05,1.5735195521066547e-09,4.6254366349673137e-08,4.92388063402664e-06,5.423354065368232e-13,1.0277087400554882e-12,0.0013402166434914426,0.0017975483918991528,3.5534744597226227e-12,4.867979101042813e-12,4.716734098419519e-12,6.1087871658982884e-12,2.9872198618545033e-12,-0.13246982834808751,1.177033123644451,11.4496539160686,11.27214551522863,0.0,0.0,0,6.9753086419753085,4.992278750927512,-3.317144551922093e-05,3.227107904617256e-05,-1.8876037234479136e-08,3.950029516196666e-12,5.951119327026951e-06,7.682320296927059e-13,1.4627899849078784e-12,0.001658453686665811,0.0021432288598762545,7.276177177795824e-12,6.59982095302825e-12,5.6779162884535934e-12,7.818551860868497e-12,4.6944074279037345e-12,-0.007929835536301232,0.7481810037375971,10.551985642560613,10.512583984751512,0.0,0.0,0,5.093827160493827,4.551606572396124,-3.922571706301474e-05,3.101536767623397e-05,-2.511891638715831e-09,8.348743050703462e-08,5.904021652535259e-06,7.564786196690399e-13,1.4352914489373652e-12,0.0016613818693632409,0.0021137305691001492,6.1788989254363055e-12,6.664013354342824e-12,6.068666954977272e-12,8.188771605808656e-12,4.80712763108276e-12,-0.10914087314407626,0.6520458916159417,11.035526667546167,10.777093281652302,0.0,0.0,0,5.896296296296296,4.868554794674875,-3.150814976562081e-05,2.7631751593607375e-05,4.86627629491671e-09,7.565978752723079e-08,5.181234603211723e-06,5.37359747851962e-13,9.455313648134722e-13,0.0015972957689169654,0.0017364533258748152,3.997829576337883e-12,4.317495433224847e-12,4.4038466908143e-12,5.9472184661880115e-12,5.139582635174541e-12,-0.13509673346456094,0.7896333983212522,12.028544753108955,11.65142051846271,0.0,0.0,0,6.830864197530865,5.637159383929932,-3.921616595168268e-05,3.4087120401505424e-05,1.3599885731444977e-08,6.628631584166204e-08,5.542553217316884e-06,6.524090247570095e-13,1.1640220132632044e-12,0.0016567959459588405,0.0019039808862646118,4.05269252363523e-12,5.118053527476357e-12,5.5247944826173125e-12,7.481160439367894e-12,5.590726439858899e-12,-0.17661311446364492,1.4155316121989818,12.471772641562016,12.15028333067222,0.0,0.0,0,7.12716049382716,5.643515066656159,-3.335207847486976e-05,3.745102151862859e-05,1.8748416496455765e-09,-4.416391393710368e-08,5.149610506509313e-06,5.37724582155809e-13,9.397414604236598e-13,0.001605772214212215,0.0017089090300788684,3.4093548458252948e-12,4.4060292689012744e-12,4.424862332949706e-12,5.940058397698823e-12,5.578757142645836e-12,0.08526395578324053,0.9554866445171335,12.703768520874082,12.476929633125762,0.0,0.0,0,7.014814814814815,5.4039105892922095,-4.189769777688827e-05,3.1048022047685006e-05,-2.8848918216348854e-08,1.2326190718653797e-08,5.982524626677983e-06,8.129289385577235e-13,1.4603704419081192e-12,0.0016155009515471381,0.002193597104632363,7.432152770829838e-12,6.629718286512593e-12,5.35003928704517e-12,9.226649626766805e-12,4.52349531986862e-12,-0.11197662680846915,0.7654779251798121,11.142876355789083,11.006748019962503,0.0,0.0,0,5.423456790123457,5.5916333355508945,-4.657069898448245e-05,5.732456632761656e-05,-3.4866288589234e-09,2.564536166021182e-08,6.533069710863379e-06,9.23656484594244e-13,1.8634170238295552e-12,0.0018872381748032707,0.0022997101383930626,6.2613004299423515e-12,7.871696573741295e-12,7.879139993208988e-12,9.52244627818796e-12,6.858007423396299e-12,-0.0385037247202202,1.611248460161014,12.015925728680246,11.584245509312087,0.0,0.0,0,6.733333333333333,5.5116487192979084,-4.1370471060989286e-05,4.874965607381423e-05,-6.678760507581737e-10,3.103929695414707e-08,5.56022979655357e-06,6.789607867564174e-13,1.3532736818102818e-12,0.001539350457172338,0.0020102672071812657,4.4712369336040444e-12,5.823910953867442e-12,6.14454198826019e-12,7.210450594053237e-12,4.33049330981419e-12,-0.09041824160697069,2.0042546367549336,11.757494555825515,11.40464560602907,0.0,0.0,0,6.398765432098766,5.183568384027694,-4.0820312139277837e-05,5.8515051571917274e-05,2.134359490886948e-08,1.6170346009556387e-08,5.391038625806806e-06,6.072667709500747e-13,1.0499689119380762e-12,0.0016387593902629496,0.001827875128613781,4.347334981354727e-12,4.279508512252898e-12,4.32208539391899e-12,6.579352006721436e-12,6.045312336043215e-12,0.1261602983713544,2.792708282655525,13.147836122983485,12.952291705996,0.0,0.0,0,6.703703703703703,5.850492106440034,-2.9868710015921653e-05,4.5660540469396505e-05,1.412679440961844e-08,-6.00950221854826e-08,5.0172432782326915e-06,5.012117719995509e-13,9.062507305626193e-13,0.0015513417463668743,0.0016772589198681418,4.683869160647275e-12,3.887995447185971e-12,3.2270415466511105e-12,4.811904680349642e-12,5.0396597266301446e-12,0.20126050346963983,1.7735172616191361,11.599730003988828,11.360029362246653,0.0,0.0,0,5.175308641975309,5.176765062244799,-2.7566179795066856e-05,2.818180812646512e-05,-1.0881824126243486e-08,-9.409895259532e-09,3.947119771101941e-06,3.215341421770728e-13,5.675720453070226e-13,0.0011937358872841492,0.0013437399585742565,2.480050182166288e-12,2.3535368450673846e-12,2.2214413290167315e-12,3.3829831391357747e-12,2.99841143206397e-12,0.024876210421020617,1.5362759480256507,12.068522534831525,11.67549035987893,0.0,0.0,0,6.196296296296296,6.044667978800565,-4.012832691364333e-05,4.808653926617147e-05,-5.738091405735964e-10,3.4719797884216146e-08,5.532692438510572e-06,6.747119332018097e-13,1.353258773364006e-12,0.0015249885288579157,0.0020054530224150988,4.458094661974688e-12,5.799156342408546e-12,6.084219520244533e-12,7.127656157994429e-12,4.224783405480483e-12,-0.0883136851197079,2.0254618786591303,11.666023278568227,11.274645217660964,0.0,0.0,0,6.492592592592593,5.540697415160377,-5.3640063905355876e-05,4.915561440774946e-05,2.0797069370686097e-09,-2.1316401731469174e-08,4.788395929949435e-06,4.59393146448786e-13,9.845209063566637e-13,0.001295938066821784,0.0017535814877290984,5.198607816703855e-12,4.008678884122167e-12,3.2451884372778553e-12,3.850317051386809e-12,2.8730486542556045e-12,-0.09491478944131107,3.385222085114685,10.14041281438045,9.948063281510493,0.0,0.0,0,4.6,4.211155086255293,-5.232300223444074e-05,4.9872713047162046e-05,-1.668838321261864e-09,-1.3180396761362147e-07,5.974521336862113e-06,6.744760744244632e-13,1.1059492491280734e-12,0.0019586810130393334,0.0018881908828006168,6.009420058586489e-12,5.3627524361174025e-12,4.23757369233505e-12,6.6337873374889226e-12,9.064513325605715e-12,0.2593409969297678,2.650510668756624,11.837440726767651,11.537698983042315,0.0,0.0,0,5.001234567901235,4.9542348471067195,-5.2198546457363765e-05,4.424779625332481e-05,-1.0642054619558397e-08,-4.163444302730737e-08,4.998161351395617e-06,5.082561085803676e-13,9.557459366414438e-13,0.0014989597402474603,0.0017126970720440233,4.9360011460072556e-12,4.559259653696078e-12,3.6388133313918175e-12,4.766992978343209e-12,4.445338834002119e-12,0.08918403939947395,1.8433768931387968,10.672940668120974,10.404229316254455,0.0,0.0,0,4.6802469135802465,4.067665929236715,-4.501887538273815e-05,3.657472633712894e-05,-2.0063824478683505e-08,-1.4709888711765089e-08,4.493695058060457e-06,4.0830070884562874e-13,8.602891506546172e-13,0.001300730418806745,0.0015797042634656258,4.422249230020462e-12,3.794755510938463e-12,3.0163803863381844e-12,3.5421928005675322e-12,3.0004963453174932e-12,-0.026969421436574284,2.1653789385710125,10.013376181015579,9.715310282246021,0.0,0.0,0,4.504938271604939,4.005317491294061,0345-037,809.99609375,13.499934895833333
